# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1200.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2000 6084h=3000 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
9.4537,0.0199,run,-22.0000,22.0000,-0.1382,-0.0000,0.0259,0.1123,141.5055,800.0000,571.6077,745.3814,1.0000,549,778,1,2,,1847,1847,19.8800,left,1,25.0000
9.4741,0.0202,run,-22.0000,22.0000,-0.1382,-0.0000,0.0184,0.1198,140.9319,800.0000,566.4091,751.7270,1.0000,549,778,1,2,,1847,1847,20.2372,left,1,25.0000
9.4941,0.0201,run,-22.0000,22.0000,-0.1382,-0.0000,0.0132,0.1251,140.2179,800.0000,563.0392,756.5251,1.0000,549,778,1,2,,1847,1847,20.0648,left,1,25.0000
9.5142,0.0201,run,-22.0000,22.0000,-0.1382,-0.0000,0.0094,0.1288,139.4439,800.0000,560.8980,760.2142,1.0000,549,778,1,2,,1847,1847,20.0715,left,1,25.0000
9.5342,0.0201,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0647,0.2092,142.0158,800.0000,496.1858,819.7827,1.0000,549,778,1,2,,1847,1847,20.0615,left,1,25.0000
9.5542,0.0200,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0462,0.1907,143.4217,800.0000,509.0713,804.0854,1.0000,549,778,1,2,,1847,1847,20.0008,left,1,25.0000
9.5743,0.0201,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0329,0.1774,144.0620,800.0000,518.6832,793.1929,1.0000,549,778,1,2,,1847,1847,20.1223,left,1,25.0000
9.6007,0.0263,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0216,0.1661,144.1355,800.0000,527.4012,784.3277,1.0000,522,794,1,2,,1847,1847,26.3487,left,1,25.0000
9.6207,0.0201,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0154,0.1599,143.9183,800.0000,532.3938,779.7696,1.0000,522,794,1,2,,1847,1847,20.0511,left,1,25.0000
9.6409,0.0201,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0110,0.1555,143.5413,800.0000,536.1879,776.7294,1.0000,522,794,1,2,,1847,1847,20.1228,left,1,25.0000
9.6610,0.0201,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0078,0.1523,143.0831,800.0000,539.0813,774.7524,1.0000,522,794,1,2,,1847,1847,20.1075,left,1,25.0000
9.6811,0.0201,run,-23.0000,23.0000,-0.1445,-0.0000,-0.0056,0.1501,142.5935,800.0000,541.3091,773.5039,1.0000,522,794,1,2,,1847,1847,20.1291,left,1,25.0000
9.7013,0.0201,run,-22.0000,22.0000,-0.1382,-0.0000,0.0673,0.0709,143.9727,800.0000,601.1818,710.8729,1.0000,522,794,1,2,,1847,1847,20.1225,left,1,25.0000
9.7214,0.0201,run,-22.0000,22.0000,-0.1382,-0.0000,0.0480,0.0902,144.3213,800.0000,585.8871,725.4702,1.0000,522,794,1,2,,1847,1847,20.1275,left,1,25.0000
9.7415,0.0201,run,-22.0000,22.0000,-0.1382,-0.0000,0.0342,0.1040,144.0268,800.0000,575.5307,736.4158,1.0000,522,794,1,2,,1847,1847,20.1133,left,1,25.0000
9.7617,0.0201,run,-22.0000,22.0000,-0.1382,-0.0000,0.0244,0.1138,143.3521,800.0000,568.6128,744.6830,1.0000,522,794,1,2,,1847,1847,20.1021,left,1,25.0000
9.7818,0.0202,run,-22.0000,22.0000,-0.1382,-0.0000,0.0174,0.1208,142.4685,800.0000,564.0638,750.9992,1.0000,522,794,1,2,,1847,1847,20.1922,left,1,25.0000
9.8091,0.0274,run,-21.0000,21.0000,-0.1319,-0.0000,0.0759,0.0561,143.6369,800.0000,612.9871,699.7391,1.0000,566,745,1,2,,1847,1847,27.3649,left,1,25.0000
9.8293,0.0202,run,-21.0000,21.0000,-0.1319,-0.0000,0.0541,0.0779,143.4331,800.0000,596.3264,716.8075,1.0000,566,745,1,2,,1847,1847,20.1635,left,1,25.0000
9.8499,0.0203,run,-21.0000,21.0000,-0.1319,-0.0000,0.0385,0.0935,142.5814,800.0000,585.1136,729.7236,1.0000,566,745,1,2,,1847,1847,20.2730,left,1,25.0000
9.8700,0.0200,run,-21.0000,21.0000,-0.1319,-0.0000,0.0275,0.1045,141.3929,800.0000,577.8125,739.4017,1.0000,566,745,1,2,,1847,1847,19.9610,left,1,25.0000
9.8897,0.0201,run,-21.0000,21.0000,-0.1319,-0.0000,0.0196,0.1123,140.0261,800.0000,573.0743,746.8735,1.0000,566,745,1,2,,1847,1847,20.1349,left,1,25.0000
9.9097,0.0200,run,-21.0000,21.0000,-0.1319,-0.0000,0.0140,0.1180,138.6198,800.0000,570.1434,752.6170,1.0000,566,745,1,2,,1847,1847,20.0367,left,1,25.0000
9.9298,0.0201,run,-21.0000,21.0000,-0.1319,-0.0000,0.0100,0.1220,137.2416,800.0000,568.4229,757.0939,1.0000,566,745,1,2,,1847,1847,20.0572,left,1,25.0000
9.9498,0.0201,run,-21.0000,21.0000,-0.1319,-0.0000,0.0071,0.1248,135.9373,800.0000,567.5149,760.6106,1.0000,566,745,1,2,,1847,1847,20.0687,left,1,25.0000
9.9698,0.0201,run,-20.0000,20.0000,-0.1257,-0.0000,0.0764,0.0492,136.9396,800.0000,624.9917,701.1290,1.0000,566,745,1,2,,1847,1847,20.0656,left,1,25.0000
9.9900,0.0201,run,-20.0000,20.0000,-0.1257,-0.0000,0.0545,0.0712,136.8553,800.0000,608.1064,718.1830,1.0000,566,745,1,2,,1847,1847,20.1245,left,1,25.0000
10.0144,0.0244,run,-20.0000,20.0000,-0.1257,-0.0000,0.0366,0.0890,135.8657,800.0000,595.2787,732.9899,1.0000,602,722,1,2,,1847,1847,24.3739,left,1,25.0000
10.0345,0.0201,run,-20.0000,20.0000,-0.1257,-0.0000,0.0261,0.0995,134.7129,800.0000,588.2976,742.2765,1.0000,602,722,1,2,,1847,1847,20.1228,left,1,25.0000
10.0547,0.0202,run,-20.0000,20.0000,-0.1257,-0.0000,0.0186,0.1071,133.3977,800.0000,583.7980,749.4065,1.0000,602,722,1,2,,1847,1847,20.1964,left,1,25.0000
10.0746,0.0200,run,-20.0000,20.0000,-0.1257,-0.0000,0.0133,0.1124,132.0554,800.0000,581.0315,754.8577,1.0000,602,722,1,2,,1847,1847,19.9713,left,1,25.0000
10.0947,0.0201,run,-20.0000,20.0000,-0.1257,-0.0000,0.0095,0.1162,130.7346,800.0000,579.4035,759.1274,1.0000,602,722,1,2,,1847,1847,20.0925,left,1,25.0000
10.1151,0.0203,run,-19.0000,19.0000,-0.1194,-0.0000,0.0779,0.0415,131.6935,800.0000,636.2131,700.3999,1.0000,602,722,1,2,,1847,1847,20.2840,left,1,25.0000
10.1352,0.0201,run,-20.0000,20.0000,-0.1257,-0.0000,-0.0158,0.1414,130.6940,800.0000,559.9093,778.7026,1.0000,602,722,1,2,,1847,1847,20.1123,left,1,25.0000
10.1553,0.0201,run,-19.0000,19.0000,-0.1194,-0.0000,0.0601,0.0593,130.8854,800.0000,623.2586,714.9706,1.0000,602,722,1,2,,1847,1847,20.0807,left,1,25.0000
10.1755,0.0202,run,-19.0000,19.0000,-0.1194,-0.0000,0.0428,0.0766,130.3018,800.0000,610.4587,728.9376,1.0000,602,722,1,2,,1847,1847,20.2163,left,1,25.0000
10.2063,0.0309,run,-19.0000,19.0000,-0.1194,-0.0000,0.0265,0.0929,128.5907,800.0000,599.5357,743.2829,1.0000,602,722,1,2,,1847,1847,30.8656,left,1,25.0000
10.2324,0.0261,run,-19.0000,19.0000,-0.1194,-0.0000,0.0174,0.1020,126.9165,800.0000,594.1923,751.9747,1.0000,600,747,1,2,,1847,1847,26.0901,left,1,25.0000
10.2526,0.0201,run,-19.0000,19.0000,-0.1194,-0.0000,0.0124,0.1070,125.5939,800.0000,591.6518,757.1603,1.0000,600,747,1,2,,1847,1847,20.1500,left,1,25.0000
10.2724,0.0199,run,-18.0000,18.0000,-0.1131,-0.0000,0.0803,0.0327,126.5217,800.0000,648.1470,698.8096,1.0000,600,747,1,2,,1847,1847,19.9412,left,1,25.0000
10.2930,0.0204,run,-18.0000,18.0000,-0.1131,-0.0000,0.0571,0.0560,126.3185,800.0000,630.3487,717.0144,1.0000,600,747,1,2,,1847,1847,20.3881,left,1,25.0000
10.3125,0.0197,run,-18.0000,18.0000,-0.1131,-0.0000,0.0409,0.0722,125.4650,800.0000,618.7070,730.3630,1.0000,600,747,1,2,,1847,1847,19.7384,left,1,25.0000
10.3325,0.0200,run,-18.0000,18.0000,-0.1131,-0.0000,0.0292,0.0839,124.2197,800.0000,610.8953,740.6653,1.0000,600,747,1,2,,1847,1847,20.0420,left,1,25.0000
10.3527,0.0201,run,-18.0000,18.0000,-0.1131,-0.0000,0.0208,0.0923,122.7867,800.0000,605.8411,748.5854,1.0000,600,747,1,2,,1847,1847,20.1367,left,1,25.0000
10.3731,0.0202,run,-18.0000,18.0000,-0.1131,-0.0000,0.0148,0.0983,121.2954,800.0000,602.6930,754.7162,1.0000,600,747,1,2,,1847,1847,20.2272,left,1,25.0000
10.3932,0.0202,run,-18.0000,18.0000,-0.1131,-0.0000,0.0106,0.1025,119.8391,800.0000,600.8540,759.4678,1.0000,600,747,1,2,,1847,1847,20.1591,left,1,25.0000
10.4134,0.0201,run,-17.0000,17.0000,-0.1068,-0.0000,0.0788,0.0280,120.6737,800.0000,657.6811,700.9716,1.0000,600,747,1,2,,1847,1847,20.1294,left,1,25.0000
10.4379,0.0243,run,-17.0000,17.0000,-0.1068,-0.0000,0.0531,0.0537,120.2110,800.0000,638.2228,721.3552,1.0000,606,737,1,2,,823,823,24.2620,left,1,25.0000
10.4575,0.0199,run,-17.0000,17.0000,-0.1068,-0.0000,0.0380,0.0688,119.2422,800.0000,627.5134,734.0022,1.0000,606,737,1,2,,823,823,19.8773,left,1,25.0000
10.4778,0.0203,run,-17.0000,17.0000,-0.1068,-0.0000,0.0270,0.0798,117.9211,800.0000,620.3567,743.8012,1.0000,606,737,1,2,,823,823,20.2843,left,1,25.0000
10.4978,0.0200,run,-17.0000,17.0000,-0.1068,-0.0000,0.0193,0.0875,116.4725,800.0000,615.8311,751.2239,1.0000,606,737,1,2,,823,823,20.0156,left,1,25.0000
10.5177,0.0200,run,-16.0000,16.0000,-0.1005,-0.0000,0.0853,0.0153,117.2005,800.0000,670.9812,694.6179,1.0000,606,737,1,2,,823,823,19.9656,left,1,25.0000
10.5379,0.0202,run,-16.0000,16.0000,-0.1005,-0.0000,0.0607,0.0398,116.7705,800.0000,652.4368,714.0222,1.0000,606,737,1,2,,823,823,20.1996,left,1,25.0000
10.5580,0.0200,run,-16.0000,16.0000,-0.1005,-0.0000,0.0433,0.0572,115.6591,800.0000,640.1096,728.5722,1.0000,606,737,1,2,,823,823,20.0404,left,1,25.0000
10.5780,0.0201,run,-16.0000,16.0000,-0.1005,-0.0000,0.0309,0.0696,114.1724,800.0000,631.9951,739.6600,1.0000,606,737,1,2,,823,823,20.0630,left,1,25.0000
10.5981,0.0201,run,-16.0000,16.0000,-0.1005,-0.0000,0.0221,0.0785,112.5157,800.0000,626.7933,748.1754,1.0000,606,737,1,2,,823,823,20.0908,left,1,25.0000
10.6182,0.0201,run,-16.0000,16.0000,-0.1005,-0.0000,0.0157,0.0848,110.8263,800.0000,623.5940,754.7533,1.0000,606,737,1,2,,823,823,20.0676,left,1,25.0000
10.6445,0.0263,run,-15.0000,15.0000,-0.0942,-0.0000,0.0759,0.0184,111.1743,800.0000,674.6173,703.0342,1.0000,627,753,1,2,,1847,1847,26.2713,left,1,25.0000
10.6672,0.0228,run,-15.0000,15.0000,-0.0942,-0.0000,0.0521,0.0421,110.2911,800.0000,657.1305,722.2873,1.0000,627,753,1,2,,1847,1847,22.7793,left,1,25.0000
10.6873,0.0200,run,-15.0000,15.0000,-0.0942,-0.0000,0.0372,0.0570,108.9863,800.0000,646.9050,735.1224,1.0000,627,753,1,2,,1847,1847,20.0238,left,1,25.0000
10.7074,0.0200,run,-15.0000,15.0000,-0.0942,-0.0000,0.0266,0.0677,107.4095,800.0000,640.2420,744.9390,1.0000,627,753,1,2,,1847,1847,20.0469,left,1,25.0000
10.7273,0.0200,run,-15.0000,15.0000,-0.0942,-0.0000,0.0190,0.0753,105.7348,800.0000,636.0423,752.4882,1.0000,627,753,1,2,,1847,1847,20.0123,left,1,25.0000
10.7475,0.0202,run,-15.0000,15.0000,-0.0942,-0.0000,0.0135,0.0807,104.0555,800.0000,633.5050,758.3839,1.0000,627,753,1,2,,1847,1847,20.1542,left,1,25.0000
10.7676,0.0201,run,-15.0000,15.0000,-0.0942,-0.0000,0.0096,0.0846,102.4559,800.0000,632.1077,762.9805,1.0000,627,753,1,2,,1847,1847,20.0769,left,1,25.0000
10.7877,0.0201,run,-14.0000,14.0000,-0.0880,-0.0000,0.0782,0.0098,103.1735,800.0000,689.2453,704.4077,1.0000,627,753,1,2,,1847,1847,20.1411,left,1,25.0000
10.8077,0.0201,run,-14.0000,14.0000,-0.0880,-0.0000,0.0558,0.0322,102.8242,800.0000,672.2839,722.0676,1.0000,627,753,1,2,,1847,1847,20.0595,left,1,25.0000
10.8279,0.0201,run,-14.0000,14.0000,-0.0880,-0.0000,0.0398,0.0482,101.8341,800.0000,660.8889,735.4429,1.0000,627,753,1,2,,1847,1847,20.1299,left,1,25.0000
10.8548,0.0268,run,-14.0000,14.0000,-0.0880,-0.0000,0.0259,0.0621,99.9929,800.0000,651.9828,748.0315,1.0000,664,735,1,2,,1847,1847,26.8473,left,1,25.0000
10.8746,0.0200,run,-14.0000,14.0000,-0.0880,-0.0000,0.0185,0.0695,98.5036,800.0000,647.7623,755.2304,1.0000,664,735,1,2,,1847,1847,19.9559,left,1,25.0000
10.8950,0.0203,run,-13.0000,13.0000,-0.0817,-0.0000,0.0843,-0.0026,99.1956,800.0000,702.8268,698.7820,1.0000,664,735,1,2,,1847,1847,20.2851,left,1,25.0000
10.9150,0.0200,run,-13.0000,13.0000,-0.0817,-0.0000,0.0602,0.0215,98.7468,800.0000,684.6310,717.8754,1.0000,664,735,1,2,,1847,1847,20.0231,left,1,25.0000
10.9353,0.0203,run,-13.0000,13.0000,-0.0817,-0.0000,0.0428,0.0388,97.6065,800.0000,672.3475,732.4395,1.0000,664,735,1,2,,1847,1847,20.2568,left,1,25.0000
10.9552,0.0200,run,-13.0000,13.0000,-0.0817,-0.0000,0.0306,0.0511,96.1189,800.0000,664.3765,743.3857,1.0000,664,735,1,2,,1847,1847,19.9756,left,1,25.0000
10.9753,0.0201,run,-13.0000,13.0000,-0.0817,-0.0000,0.0218,0.0598,94.4593,800.0000,659.2482,751.8332,1.0000,664,735,1,2,,1847,1847,20.0974,left,1,25.0000
10.9956,0.0202,run,-13.0000,13.0000,-0.0817,-0.0000,0.0156,0.0661,92.7604,800.0000,656.0886,758.3906,1.0000,664,735,1,2,,1847,1847,20.1951,left,1,25.0000
11.0155,0.0200,run,-13.0000,13.0000,-0.0817,-0.0000,0.0111,0.0706,91.1293,800.0000,654.2852,763.4563,1.0000,664,735,1,2,,1847,1847,19.9810,left,1,25.0000
11.0358,0.0201,run,-13.0000,13.0000,-0.0817,-0.0000,0.0079,0.0738,89.5844,800.0000,653.3628,767.4683,1.0000,664,735,1,2,,1847,1847,20.1332,left,1,25.0000
11.0558,0.0202,run,-13.0000,13.0000,-0.0817,-0.0000,0.0056,0.0760,88.1583,800.0000,653.0250,770.6584,1.0000,656,766,1,2,,1847,1847,20.2138,left,1,25.0000
11.0760,0.0201,run,-13.0000,13.0000,-0.0817,-0.0000,0.0040,0.0777,86.8721,800.0000,653.0585,773.1973,1.0000,656,766,1,2,,1847,1847,20.1349,left,1,25.0000
11.0961,0.0201,run,-12.0000,12.0000,-0.0754,-0.0000,0.0742,0.0012,87.9318,800.0000,711.1553,712.9811,1.0000,656,766,1,2,,1847,1847,20.0784,left,1,25.0000
11.1162,0.0201,run,-12.0000,12.0000,-0.0754,-0.0000,0.0529,0.0225,87.9232,800.0000,694.6792,729.4744,1.0000,656,766,1,2,,1847,1847,20.1414,left,1,25.0000
11.1362,0.0200,run,-12.0000,12.0000,-0.0754,-0.0000,0.0378,0.0376,87.2667,800.0000,683.6328,741.8338,1.0000,656,766,1,2,,1847,1847,20.0258,left,1,25.0000
11.1563,0.0201,run,-12.0000,12.0000,-0.0754,-0.0000,0.0270,0.0484,86.2373,800.0000,676.2897,751.2358,1.0000,656,766,1,2,,1847,1847,20.0810,left,1,25.0000
11.1766,0.0203,run,-12.0000,12.0000,-0.0754,-0.0000,0.0192,0.0562,85.0103,800.0000,671.5001,758.4793,1.0000,656,766,1,2,,1847,1847,20.2845,left,1,25.0000
11.1967,0.0201,run,-12.0000,12.0000,-0.0754,-0.0000,0.0137,0.0617,83.7335,800.0000,668.5272,764.0059,1.0000,656,766,1,2,,1847,1847,20.0826,left,1,25.0000
11.2168,0.0201,run,-12.0000,12.0000,-0.0754,-0.0000,0.0098,0.0656,82.4721,800.0000,666.7585,768.2972,1.0000,656,766,1,2,,1847,1847,20.0645,left,1,25.0000
11.2369,0.0201,run,-12.0000,12.0000,-0.0754,-0.0000,0.0070,0.0684,81.2698,800.0000,665.7964,771.6639,1.0000,656,766,1,2,,1847,1847,20.0918,left,1,25.0000
11.2635,0.0267,run,-12.0000,12.0000,-0.0754,-0.0000,0.0045,0.0709,79.8319,800.0000,665.3607,774.9755,1.0000,662,776,1,2,,1847,1847,26.6715,left,1,25.0000
11.2834,0.0200,run,-12.0000,12.0000,-0.0754,-0.0000,0.0032,0.0722,78.8531,800.0000,665.3367,776.9571,1.0000,662,776,1,2,,1847,1847,19.9764,left,1,25.0000
11.3038,0.0203,run,-11.0000,11.0000,-0.0691,-0.0000,0.0734,-0.0043,80.1807,800.0000,723.1721,716.4666,1.0000,662,776,1,2,,1847,1847,20.2828,left,1,25.0000
11.3238,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0525,0.0166,80.4034,800.0000,706.7194,732.4738,1.0000,662,776,1,2,,1847,1847,19.9961,left,1,25.0000
11.3440,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0374,0.0317,79.9436,800.0000,695.5032,744.6096,1.0000,662,776,1,2,,1847,1847,20.1960,left,1,25.0000
11.3640,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0267,0.0424,79.0921,800.0000,688.0753,753.7406,1.0000,662,776,1,2,,1847,1847,20.0689,left,1,25.0000
11.3841,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0190,0.0501,78.0339,800.0000,683.2244,760.7078,1.0000,662,776,1,2,,1847,1847,20.0740,left,1,25.0000
11.4042,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0136,0.0555,76.8914,800.0000,680.1462,766.0709,1.0000,662,776,1,2,,1847,1847,20.1027,left,1,25.0000
11.4243,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0097,0.0594,75.7472,800.0000,678.2838,770.2218,1.0000,662,776,1,2,,1847,1847,20.0687,left,1,25.0000
11.4444,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0069,0.0622,74.6462,800.0000,677.2370,773.4707,1.0000,662,776,1,2,,1847,1847,20.0990,left,1,25.0000
11.4707,0.0263,run,-11.0000,11.0000,-0.0691,-0.0000,0.0045,0.0646,73.3344,800.0000,676.7054,776.6259,1.0000,674,767,1,2,,1847,1847,26.3368,left,1,25.0000
11.4908,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0032,0.0659,72.4216,800.0000,676.6152,778.5417,1.0000,674,767,1,2,,1847,1847,20.0863,left,1,25.0000
11.5109,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0023,0.0668,71.5986,800.0000,676.7217,780.0811,1.0000,674,767,1,2,,1847,1847,20.1201,left,1,25.0000
11.5310,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0016,0.0675,70.8678,800.0000,676.9430,781.3214,1.0000,674,767,1,2,,1847,1847,20.0466,left,1,25.0000
11.5511,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0012,0.0679,70.2196,800.0000,677.2267,782.3340,1.0000,674,767,1,2,,1847,1847,20.1076,left,1,25.0000
11.5711,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0008,0.0683,69.6507,800.0000,677.5359,783.1627,1.0000,674,767,1,2,,1847,1847,20.0801,left,1,25.0000
11.5913,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0006,0.0685,69.1516,800.0000,677.8493,783.8475,1.0000,674,767,1,2,,1847,1847,20.1467,left,1,25.0000
11.6115,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0004,0.0687,68.7188,800.0000,678.1502,784.4122,1.0000,674,767,1,2,,1847,1847,20.0444,left,1,25.0000
11.6314,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0003,0.0688,68.3424,800.0000,678.4324,784.8828,1.0000,674,767,1,2,,1847,1847,20.0612,left,1,25.0000
11.6516,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0002,0.0689,68.0147,800.0000,678.6926,785.2780,1.0000,674,767,1,2,,1847,1847,20.1710,left,1,25.0000
11.6719,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0002,0.0690,67.7316,800.0000,678.9277,785.6092,1.0000,674,785,1,2,,1847,1847,20.1584,left,1,25.0000
11.6916,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0001,0.0690,67.4892,800.0000,679.1360,785.8856,1.0000,674,785,1,2,,1847,1847,19.9699,left,1,25.0000
11.7120,0.0203,run,-11.0000,11.0000,-0.0691,-0.0000,0.0001,0.0690,67.2775,800.0000,679.3231,786.1218,1.0000,674,785,1,2,,1847,1847,20.2571,left,1,25.0000
11.7319,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0001,0.0691,67.0975,800.0000,679.4858,786.3192,1.0000,674,785,1,2,,1847,1847,19.9945,left,1,25.0000
11.7522,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.9413,800.0000,679.6295,786.4878,1.0000,674,785,1,2,,1847,1847,20.1634,left,1,25.0000
11.7721,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.8079,800.0000,679.7541,786.6301,1.0000,674,785,1,2,,1847,1847,20.0304,left,1,25.0000
11.7924,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.6923,800.0000,679.8634,786.7520,1.0000,674,785,1,2,,1847,1847,20.2128,left,1,25.0000
11.8125,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.5933,800.0000,679.9579,786.8555,1.0000,674,785,1,2,,1847,1847,20.1693,left,1,25.0000
11.8325,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.5091,800.0000,680.0389,786.9429,1.0000,674,785,1,2,,1847,1847,19.9749,left,1,25.0000
11.8528,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.4359,800.0000,680.1098,787.0184,1.0000,674,785,1,2,,1847,1847,20.2393,left,1,25.0000
11.8727,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.3739,800.0000,680.1701,787.0820,1.0000,677,785,1,2,,1847,1847,19.9814,left,1,25.0000
11.8928,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.3206,800.0000,680.2223,787.1365,1.0000,677,785,1,2,,1847,1847,20.0505,left,1,25.0000
11.9131,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.2745,800.0000,680.2676,787.1835,1.0000,677,785,1,2,,1847,1847,20.2173,left,1,25.0000
11.9331,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.2353,800.0000,680.3062,787.2233,1.0000,677,785,1,2,,1847,1847,20.0393,left,1,25.0000
11.9531,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.2016,800.0000,680.3395,787.2574,1.0000,677,785,1,2,,1847,1847,20.1024,left,1,25.0000
11.9732,0.0201,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.1727,800.0000,680.3680,787.2865,1.0000,677,785,1,2,,1847,1847,20.0649,left,1,25.0000
11.9934,0.0202,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.1479,800.0000,680.3926,787.3115,1.0000,677,785,1,2,,1847,1847,20.1561,left,1,25.0000
12.0134,0.0200,run,-11.0000,11.0000,-0.0691,-0.0000,0.0000,0.0691,66.1268,800.0000,680.4136,787.3328,1.0000,677,785,1,2,,1847,1847,20.0397,left,1,25.0000
12.0335,0.0201,run,-10.0000,10.0000,-0.0628,-0.0000,0.0713,-0.0085,68.3181,800.0000,738.2471,725.1167,1.0000,677,785,1,2,,1847,1847,20.1073,left,1,25.0000
12.0538,0.0202,run,-10.0000,10.0000,-0.0628,-0.0000,0.0508,0.0120,69.3154,800.0000,721.3700,739.9992,1.0000,677,785,1,2,,1847,1847,20.2109,left,1,25.0000
12.0786,0.0249,run,-10.0000,10.0000,-0.0628,-0.0000,0.0339,0.0289,69.4627,800.0000,708.1665,752.9080,1.0000,726,742,1,2,,1847,1847,24.8885,left,1,25.0000
12.0984,0.0199,run,-10.0000,10.0000,-0.0628,-0.0000,0.0243,0.0386,69.1525,800.0000,701.0159,760.6792,1.0000,726,742,1,2,,1847,1847,19.8763,left,1,25.0000
12.1186,0.0202,run,-10.0000,10.0000,-0.0628,-0.0000,0.0173,0.0455,68.5816,800.0000,696.1905,766.6463,1.0000,726,742,1,2,,1847,1847,20.1772,left,1,25.0000
12.1392,0.0205,run,-10.0000,10.0000,-0.0628,-0.0000,0.0123,0.0506,67.8677,800.0000,693.0216,771.2429,1.0000,726,742,1,2,,1847,1847,20.4584,left,1,25.0000
12.1589,0.0198,run,-10.0000,10.0000,-0.0628,-0.0000,0.0088,0.0540,67.1270,800.0000,691.0710,774.6751,1.0000,726,742,1,2,,1847,1847,19.7956,left,1,25.0000
12.1792,0.0203,run,-10.0000,10.0000,-0.0628,-0.0000,0.0063,0.0566,66.3680,800.0000,689.8687,777.3953,1.0000,726,742,1,2,,1847,1847,20.2746,left,1,25.0000
12.1999,0.0206,run,-9.0000,9.0000,-0.0565,-0.0000,0.0752,-0.0187,67.8638,800.0000,746.5830,717.6893,1.0000,726,742,1,2,,1847,1847,20.6225,left,1,25.0000
12.2195,0.0197,run,-9.0000,9.0000,-0.0565,-0.0000,0.0540,0.0026,68.1915,800.0000,729.8016,733.8154,1.0000,726,742,1,2,,1847,1847,19.7131,left,1,25.0000
12.2400,0.0204,run,-9.0000,9.0000,-0.0565,-0.0000,0.0383,0.0182,67.8008,800.0000,718.1090,746.2895,1.0000,726,742,1,2,,1847,1847,20.3768,left,1,25.0000
12.2598,0.0199,run,-9.0000,9.0000,-0.0565,-0.0000,0.0274,0.0291,67.0075,800.0000,710.4597,755.5253,1.0000,726,742,1,2,,1847,1847,19.9048,left,1,25.0000
12.2903,0.0305,run,-9.0000,9.0000,-0.0565,-0.0000,0.0170,0.0395,65.4049,800.0000,704.0217,765.1685,1.0000,710,761,1,2,,1847,1847,30.5341,left,1,25.0000
