# profile=agv-01 K_RATIO=11.3 KD=0.94 SLOW_K_RATIO=25.0 SLOW_KD=5.0 KI=0.0 TAU_D=0.05 AUTO_RPM=1000.0 AUTO_SLOW_RPM=800.0 zeta=0.294 6083h=2400 6084h=3200 sw_ramp=1000.0 DRY_RUN=False
t,dt,state,e_mm,e_used,p,i,d,omega_cmd,speed_red,v_base,n_l,n_r,sat_scale,rpm_l,rpm_r,has_track,n_tracks,guard,sw_l,sw_r,loop_ms,branch,slow,k_used
81.0606,0.0203,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5509,1000.0000,995.1950,989.7032,1.0000,989,981,1,1,,1847,1847,20.2774,left,0,11.3000
81.0806,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5436,1000.0000,995.2023,989.7105,1.0000,989,981,1,1,,1847,1847,20.0158,left,0,11.3000
81.1009,0.0203,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5373,1000.0000,995.2086,989.7168,1.0000,989,981,1,1,,1847,1847,20.2604,left,0,11.3000
81.1208,0.0199,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5320,1000.0000,995.2139,989.7221,1.0000,989,981,1,1,,1847,1847,19.9242,left,0,11.3000
81.1408,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5274,1000.0000,995.2185,989.7267,1.0000,989,981,1,1,,1847,1847,20.0595,left,0,11.3000
81.1610,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5235,1000.0000,995.2224,989.7306,1.0000,993,989,1,1,,1847,1847,20.1601,left,0,11.3000
81.1810,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5201,1000.0000,995.2258,989.7340,1.0000,993,989,1,1,,1847,1847,20.0415,left,0,11.3000
81.2011,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5172,1000.0000,995.2287,989.7369,1.0000,993,989,1,1,,1847,1847,20.1027,left,0,11.3000
81.2214,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5147,1000.0000,995.2312,989.7394,1.0000,993,989,1,1,,1847,1847,20.2382,left,0,11.3000
81.2412,0.0199,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5126,1000.0000,995.2333,989.7415,1.0000,993,989,1,1,,1847,1847,19.8997,left,0,11.3000
81.2616,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5108,1000.0000,995.2351,989.7433,1.0000,993,989,1,1,,1847,1847,20.2449,left,0,11.3000
81.2816,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5093,1000.0000,995.2366,989.7448,1.0000,993,989,1,1,,1847,1847,20.0544,left,0,11.3000
81.3017,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0036,7.5079,1000.0000,995.2380,989.7462,1.0000,993,989,1,1,,1847,1847,20.1374,left,0,11.3000
81.3219,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5068,1000.0000,995.2391,989.7473,1.0000,993,989,1,1,,1847,1847,20.1498,left,0,11.3000
81.3419,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5058,1000.0000,995.2401,989.7483,1.0000,993,989,1,1,,1847,1847,19.9971,left,0,11.3000
81.3620,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5050,1000.0000,995.2409,989.7491,1.0000,993,986,1,1,,1847,1847,20.1920,left,0,11.3000
81.3822,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5043,1000.0000,995.2416,989.7498,1.0000,993,986,1,1,,1847,1847,20.1091,left,0,11.3000
81.4022,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5037,1000.0000,995.2422,989.7504,1.0000,993,986,1,1,,1847,1847,19.9983,left,0,11.3000
81.4223,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5031,1000.0000,995.2428,989.7510,1.0000,993,986,1,1,,1847,1847,20.1199,left,0,11.3000
81.4424,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5027,1000.0000,995.2432,989.7514,1.0000,993,986,1,1,,1847,1847,20.1226,left,0,11.3000
81.4627,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5023,1000.0000,995.2436,989.7518,1.0000,993,986,1,1,,1847,1847,20.1973,left,0,11.3000
81.4826,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5020,1000.0000,995.2439,989.7521,1.0000,993,986,1,1,,1847,1847,20.0251,left,0,11.3000
81.5030,0.0204,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5017,1000.0000,995.2442,989.7524,1.0000,993,986,1,1,,1847,1847,20.3796,left,0,11.3000
81.5229,0.0198,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5014,1000.0000,995.2445,989.7527,1.0000,993,986,1,1,,1847,1847,19.8470,left,0,11.3000
81.5429,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5012,1000.0000,995.2447,989.7529,1.0000,993,986,1,1,,1847,1847,20.0613,left,0,11.3000
81.5630,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5011,1000.0000,995.2448,989.7530,1.0000,995,983,1,1,,1847,1847,20.0883,left,0,11.3000
81.5832,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5009,1000.0000,995.2450,989.7532,1.0000,995,983,1,1,,1847,1847,20.1903,left,0,11.3000
81.6032,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5008,1000.0000,995.2451,989.7533,1.0000,995,983,1,1,,1847,1847,20.0177,left,0,11.3000
81.6232,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5007,1000.0000,995.2452,989.7534,1.0000,995,983,1,1,,1847,1847,20.0635,left,0,11.3000
81.6434,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5006,1000.0000,995.2453,989.7535,1.0000,995,983,1,1,,1847,1847,20.1335,left,0,11.3000
81.6635,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5005,1000.0000,995.2454,989.7536,1.0000,995,983,1,1,,1847,1847,20.1152,left,0,11.3000
81.6835,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5004,1000.0000,995.2455,989.7537,1.0000,995,983,1,1,,1847,1847,20.0093,left,0,11.3000
81.7039,0.0203,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5004,1000.0000,995.2455,989.7537,1.0000,995,983,1,1,,1847,1847,20.3249,left,0,11.3000
81.7240,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5003,1000.0000,995.2456,989.7538,1.0000,995,983,1,1,,1847,1847,20.1338,left,0,11.3000
81.7439,0.0199,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5003,1000.0000,995.2456,989.7538,1.0000,995,983,1,1,,1847,1847,19.9095,left,0,11.3000
81.7640,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5002,1000.0000,995.2457,989.7539,1.0000,997,990,1,1,,1847,1847,20.1494,left,0,11.3000
81.7841,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5002,1000.0000,995.2457,989.7539,1.0000,997,990,1,1,,1847,1847,20.0594,left,0,11.3000
81.8042,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5002,1000.0000,995.2457,989.7539,1.0000,997,990,1,1,,1847,1847,20.0788,left,0,11.3000
81.8243,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,20.1611,left,0,11.3000
81.8444,0.0201,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,20.0873,left,0,11.3000
81.8643,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,19.9671,left,0,11.3000
81.8846,0.0202,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,20.2238,left,0,11.3000
81.9050,0.0204,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,20.3641,left,0,11.3000
81.9248,0.0198,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,19.8007,left,0,11.3000
81.9448,0.0200,run,1.0000,-1.0000,0.0035,-0.0000,0.0000,-0.0035,7.5001,1000.0000,995.2458,989.7540,1.0000,997,990,1,1,,1847,1847,20.0411,left,0,11.3000
81.9651,0.0203,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0134,0.0134,10.2725,1000.0000,979.3815,1000.0734,1.0000,999,986,1,1,,1847,1847,20.2769,left,0,11.3000
81.9852,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0095,0.0095,11.5297,1000.0000,981.0961,995.8445,1.0000,999,986,1,1,,1847,1847,20.1498,left,0,11.3000
82.0054,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0068,0.0068,11.8220,1000.0000,982.9161,993.4400,1.0000,999,986,1,1,,1847,1847,20.0714,left,0,11.3000
82.0253,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0049,0.0049,11.5173,1000.0000,984.7250,992.2405,1.0000,999,986,1,1,,1847,1847,20.0151,left,0,11.3000
82.0455,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0035,0.0035,10.8546,1000.0000,986.4670,991.8239,1.0000,999,986,1,1,,1847,1847,20.1463,left,0,11.3000
82.0659,0.0205,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0025,0.0025,9.9850,1000.0000,988.1157,991.9143,1.0000,999,986,1,1,,1847,1847,20.5123,left,0,11.3000
82.0859,0.0199,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0018,0.0018,9.0647,1000.0000,989.5760,992.2946,1.0000,999,986,1,1,,1847,1847,19.8640,left,0,11.3000
82.1059,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0013,0.0013,8.1252,1000.0000,990.9046,992.8450,1.0000,999,986,1,1,,1847,1847,20.0500,left,0,11.3000
82.1260,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0009,0.0009,7.2175,1000.0000,992.0901,993.4750,1.0000,999,986,1,1,,1847,1847,20.0540,left,0,11.3000
82.1461,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0006,0.0006,6.3642,1000.0000,993.1419,994.1296,1.0000,999,986,1,1,,1847,1847,20.1121,left,0,11.3000
82.1732,0.0271,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0004,0.0004,5.3437,1000.0000,994.3361,994.9766,1.0000,990,990,1,1,,1847,1847,27.1080,left,0,11.3000
82.1933,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0003,0.0003,4.6618,1000.0000,995.1097,995.5666,1.0000,990,990,1,1,,1847,1847,20.0901,left,0,11.3000
82.2133,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0002,0.0002,4.0536,1000.0000,995.7834,996.1094,1.0000,990,990,1,1,,1847,1847,20.0883,left,0,11.3000
82.2335,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0002,0.0002,3.5150,1000.0000,996.3687,996.6012,1.0000,990,990,1,1,,1847,1847,20.0991,left,0,11.3000
82.2536,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0001,0.0001,3.0411,1000.0000,996.8760,997.0418,1.0000,990,990,1,1,,1847,1847,20.1143,left,0,11.3000
82.2756,0.0220,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0001,0.0001,2.5923,1000.0000,997.3502,997.4652,1.0000,990,990,1,1,,1847,1847,22.0382,left,0,11.3000
82.2939,0.0182,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0001,0.0001,2.2646,1000.0000,997.6932,997.7775,1.0000,990,990,1,1,,1847,1847,18.2381,left,0,11.3000
82.3141,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.9499,1000.0000,998.0200,998.0801,1.0000,990,990,1,1,,1847,1847,20.1674,left,0,11.3000
82.3340,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.6794,1000.0000,998.2992,998.3421,1.0000,990,990,1,1,,1847,1847,19.9941,left,0,11.3000
82.3543,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.4443,1000.0000,998.5404,998.5710,1.0000,990,990,1,1,,1847,1847,20.0819,left,0,11.3000
82.3743,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.2404,1000.0000,998.7486,998.7705,1.0000,1000,999,1,1,,1847,1847,20.1750,left,0,11.3000
82.3943,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0658,1000.0000,998.9264,998.9420,1.0000,1000,999,1,1,,1847,1847,20.0425,left,0,11.3000
82.4145,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9148,1000.0000,999.0796,999.0907,1.0000,1000,999,1,1,,1847,1847,20.1173,left,0,11.3000
82.4345,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7852,1000.0000,999.2108,999.2187,1.0000,1000,999,1,1,,1847,1847,20.0654,left,0,11.3000
82.4547,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6738,1000.0000,999.3234,999.3290,1.0000,1000,999,1,1,,1847,1847,20.0585,left,0,11.3000
82.4747,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5776,1000.0000,999.4203,999.4244,1.0000,1000,999,1,1,,1847,1847,20.1598,left,0,11.3000
82.4949,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4951,1000.0000,999.5034,999.5063,1.0000,1000,999,1,1,,1847,1847,20.1492,left,0,11.3000
82.5150,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4244,1000.0000,999.5745,999.5766,1.0000,1000,999,1,1,,1847,1847,20.1136,left,0,11.3000
82.5351,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.3639,1000.0000,999.6354,999.6368,1.0000,1000,999,1,1,,1847,1847,20.0643,left,0,11.3000
82.5550,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.3120,1000.0000,999.6875,999.6885,1.0000,1000,999,1,1,,1847,1847,20.0508,left,0,11.3000
82.5753,0.0202,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.2672,1000.0000,999.7325,999.7332,1.0000,999,1001,1,1,,1847,1847,20.2079,left,0,11.3000
82.5954,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.2290,1000.0000,999.7707,999.7712,1.0000,999,1001,1,1,,1847,1847,20.0430,left,0,11.3000
82.6155,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1962,1000.0000,999.8036,999.8040,1.0000,999,1001,1,1,,1847,1847,20.1378,left,0,11.3000
82.6357,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1680,1000.0000,999.8318,999.8321,1.0000,999,1001,1,1,,1847,1847,20.1477,left,0,11.3000
82.6558,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1439,1000.0000,999.8560,999.8562,1.0000,999,1001,1,1,,1847,1847,20.1291,left,0,11.3000
82.6759,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1233,1000.0000,999.8766,999.8768,1.0000,999,1001,1,1,,1847,1847,20.0889,left,0,11.3000
82.6957,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1057,1000.0000,999.8942,999.8943,1.0000,999,1001,1,1,,1847,1847,19.9674,left,0,11.3000
82.7161,0.0203,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0905,1000.0000,999.9095,999.9096,1.0000,999,1001,1,1,,1847,1847,20.2615,left,0,11.3000
82.7361,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0775,1000.0000,999.9224,999.9225,1.0000,999,1001,1,1,,1847,1847,20.0364,left,0,11.3000
82.7562,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0664,1000.0000,999.9336,999.9336,1.0000,999,1001,1,1,,1847,1847,20.1097,left,0,11.3000
82.7763,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0569,1000.0000,999.9431,999.9431,1.0000,997,995,1,1,,1847,1847,20.0622,left,0,11.3000
82.7963,0.0200,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0488,1000.0000,999.9512,999.9512,1.0000,997,995,1,1,,1847,1847,20.0334,left,0,11.3000
82.8165,0.0201,run,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0418,1000.0000,999.9582,999.9582,1.0000,997,995,1,1,,1847,1847,20.1249,left,0,11.3000
82.8366,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0134,0.0170,4.9513,1000.0000,981.9327,1008.1647,1.0000,997,995,1,1,,1847,1847,20.1134,left,0,11.3000
82.8568,0.0203,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0095,0.0131,8.0689,1000.0000,981.8060,1002.0562,1.0000,997,995,1,1,,1847,1847,20.2657,left,0,11.3000
82.8768,0.0199,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0068,0.0104,9.9257,1000.0000,982.0521,998.0965,1.0000,997,995,1,1,,1847,1847,19.9279,left,0,11.3000
82.9003,0.0234,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0046,0.0082,11.0430,1000.0000,982.6186,995.2953,1.0000,997,995,1,1,,1847,1847,23.4356,left,0,11.3000
82.9182,0.0180,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0034,0.0070,11.4690,1000.0000,983.1417,993.9203,1.0000,997,995,1,1,,1847,1847,17.9516,left,0,11.3000
82.9382,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0024,0.0060,11.5975,1000.0000,983.7691,993.0358,1.0000,997,995,1,1,,1847,1847,20.0253,left,0,11.3000
82.9584,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0017,0.0053,11.5068,1000.0000,984.4027,992.5837,1.0000,997,995,1,1,,1847,1847,20.1871,left,0,11.3000
82.9784,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0012,0.0048,11.2871,1000.0000,985.0077,992.4182,1.0000,983,998,1,1,,1847,1847,20.0776,left,0,11.3000
82.9985,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0009,0.0044,10.9970,1000.0000,985.5728,992.4332,1.0000,983,998,1,1,,1847,1847,20.0956,left,0,11.3000
83.0186,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0006,0.0042,10.6761,1000.0000,986.0897,992.5580,1.0000,983,998,1,1,,1847,1847,20.0836,left,0,11.3000
83.0389,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0004,0.0040,10.3477,1000.0000,986.5587,992.7459,1.0000,983,998,1,1,,1847,1847,20.2028,left,0,11.3000
83.0589,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0003,0.0039,10.0313,1000.0000,986.9747,992.9627,1.0000,983,998,1,1,,1847,1847,20.0704,left,0,11.3000
83.0789,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0002,0.0038,9.7348,1000.0000,987.3421,993.1883,1.0000,983,998,1,1,,1847,1847,20.0124,left,0,11.3000
83.0989,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0002,0.0037,9.4615,1000.0000,987.6661,993.4109,1.0000,983,998,1,1,,1847,1847,20.0565,left,0,11.3000
83.1191,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0001,0.0037,9.2126,1000.0000,987.9514,993.6234,1.0000,983,998,1,1,,1847,1847,20.1749,left,0,11.3000
83.1392,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0001,0.0036,8.9913,1000.0000,988.1985,993.8190,1.0000,983,998,1,1,,1847,1847,20.0433,left,0,11.3000
83.1594,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0001,0.0036,8.7944,1000.0000,988.4138,993.9973,1.0000,983,998,1,1,,1847,1847,20.0804,left,0,11.3000
83.1793,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,8.6209,1000.0000,988.6004,994.1577,1.0000,985,994,1,1,,1847,1847,20.0894,left,0,11.3000
83.1995,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,8.4686,1000.0000,988.7621,994.3006,1.0000,985,994,1,1,,1847,1847,20.1157,left,0,11.3000
83.2197,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,8.3352,1000.0000,988.9023,994.4274,1.0000,985,994,1,1,,1847,1847,20.2177,left,0,11.3000
83.2397,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,8.2202,1000.0000,989.0220,994.5376,1.0000,985,994,1,1,,1847,1847,20.0031,left,0,11.3000
83.2599,0.0202,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,8.1195,1000.0000,989.1262,994.6349,1.0000,985,994,1,1,,1847,1847,20.2293,left,0,11.3000
83.2799,0.0199,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,8.0334,1000.0000,989.2147,994.7186,1.0000,985,994,1,1,,1847,1847,19.9497,left,0,11.3000
83.2999,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.9585,1000.0000,989.2912,994.7917,1.0000,985,994,1,1,,1847,1847,20.0719,left,0,11.3000
83.3201,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.8938,1000.0000,989.3572,994.8552,1.0000,985,994,1,1,,1847,1847,20.1381,left,0,11.3000
83.3402,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.8380,1000.0000,989.4139,994.9101,1.0000,985,994,1,1,,1847,1847,20.1413,left,0,11.3000
83.3603,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.7902,1000.0000,989.4623,994.9573,1.0000,985,994,1,1,,1847,1847,20.0414,left,0,11.3000
83.3804,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.7489,1000.0000,989.5041,994.9981,1.0000,985,990,1,1,,1847,1847,20.1410,left,0,11.3000
83.4004,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.7136,1000.0000,989.5397,995.0331,1.0000,985,990,1,1,,1847,1847,20.0379,left,0,11.3000
83.4205,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.6832,1000.0000,989.5704,995.0633,1.0000,985,990,1,1,,1847,1847,20.0881,left,0,11.3000
83.4407,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.6570,1000.0000,989.5967,995.0893,1.0000,985,990,1,1,,1847,1847,20.1305,left,0,11.3000
83.4607,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.6346,1000.0000,989.6192,995.1116,1.0000,985,990,1,1,,1847,1847,20.0623,left,0,11.3000
83.4808,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.6154,1000.0000,989.6385,995.1307,1.0000,985,990,1,1,,1847,1847,20.1010,left,0,11.3000
83.5009,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5989,1000.0000,989.6551,995.1472,1.0000,985,990,1,1,,1847,1847,20.1098,left,0,11.3000
83.5209,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5848,1000.0000,989.6692,995.1612,1.0000,985,990,1,1,,1847,1847,20.0204,left,0,11.3000
83.5412,0.0203,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5726,1000.0000,989.6815,995.1734,1.0000,985,990,1,1,,1847,1847,20.2583,left,0,11.3000
83.5614,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5622,1000.0000,989.6918,995.1838,1.0000,985,990,1,1,,1847,1847,20.0375,left,0,11.3000
83.5814,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5533,1000.0000,989.7008,995.1927,1.0000,988,991,1,1,,1847,1847,20.1344,left,0,11.3000
83.6014,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5457,1000.0000,989.7084,995.2003,1.0000,988,991,1,1,,1847,1847,20.0288,left,0,11.3000
83.6214,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5391,1000.0000,989.7150,995.2068,1.0000,988,991,1,1,,1847,1847,20.0721,left,0,11.3000
83.6416,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5335,1000.0000,989.7206,995.2124,1.0000,988,991,1,1,,1847,1847,20.1343,left,0,11.3000
83.6619,0.0203,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5287,1000.0000,989.7254,995.2172,1.0000,988,991,1,1,,1847,1847,20.2563,left,0,11.3000
83.6817,0.0199,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5246,1000.0000,989.7295,995.2213,1.0000,988,991,1,1,,1847,1847,19.8709,left,0,11.3000
83.7018,0.0201,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5211,1000.0000,989.7330,995.2248,1.0000,988,991,1,1,,1847,1847,20.0747,left,0,11.3000
83.7256,0.0238,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5176,1000.0000,989.7365,995.2283,1.0000,988,991,1,1,,1847,1847,23.7912,left,0,11.3000
83.7435,0.0178,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5153,1000.0000,989.7388,995.2306,1.0000,988,991,1,1,,1847,1847,17.8499,left,0,11.3000
83.7635,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5131,1000.0000,989.7410,995.2328,1.0000,988,991,1,1,,1847,1847,20.0213,left,0,11.3000
83.7835,0.0200,run,-1.0000,1.0000,-0.0035,-0.0000,-0.0000,0.0036,7.5112,1000.0000,989.7428,995.2347,1.0000,991,992,1,1,,1847,1847,20.0363,left,0,11.3000
